-0.057755,-0.030279,-0.038649,-0.037356,-0.0040583,-0.036171,-0.024272,-0.035453,-0.017973,-0.027009,-0.033554,-0.023835,-0.020881,-0.018739,-0.017131,-0.00057267,0.036487,0.060049,-0.014655,-0.015111,0.25109,0.015525,-0.02016,0.026578,-0.0076436,-0.014705,0.0065583,-0.01003,0.019229,0.079083,0.060796,-0.00277,-0.016945,-0.012246,-0.0052088,0.12509,-0.0016161,-0.013167,-0.01288,0.027284,0.013486,-0.0088403,-0.00083282,0.077637,-0.012169,-0.0071109,0.031276,-0.011978,-0.01454,0.030679,-0.012612,-0.0052242,0.054907,-0.0088819,0.055635,0.0085031,-0.013266,-0.010177,-0.0099053,-0.0098197,0.0038251,-0.011369,-0.0043154,-0.014206,-0.014488,0.0043586,-0.0087924,-0.0086409,-0.0060963,-0.012785,-0.013144,-0.010218,0.16059,-0.0069125,-0.006398,-0.0027266,-0.0033534,0.0053272,0.020418,-0.012408,-0.0091261,-0.013653,-0.0048439,0.012423,0.26136,0.020113,1,0.02983,0.0070969,-0.0050718,-0.0095648,-0.013632,-0.005912,0.0070278,-0.0061542,-0.0038675,-0.0083184,0.033442,-0.0075239,-0.0027023,0.025543,-0.0086184,3.0131e-05,-0.0056975,-0.011492,0.024305,0.00071639,0.0034638,-0.0016713,0.02565,-0.0056663,-0.0019498,-0.0024949,-0.0092135,0.012588,-0.0067117,0.013645,0.0062396,-0.0048933,0.0071572,0.021968,-0.0080746,0.044168,-0.0023521,0.0063071,0.0091422,-0.0086605,0.036821,-0.00085156,-0.011456,-0.0017629,-0.013031,0.01059,0.070661,-0.0074444,-0.010954,-0.011699,-0.00037489
-0.019822,-0.055151,-0.048816,-0.04397,-0.012158,-0.034887,-0.03649,0.0090827,-0.020177,-0.040397,-0.039924,-0.025061,-0.016727,-0.011676,-0.020398,0.43006,-0.018171,-0.017158,0.095945,-0.030893,-0.022677,-0.024949,-0.006651,-0.033646,-0.011983,-0.018076,0.00056669,-0.0052697,0.0057569,0.028435,0.019872,0.0064471,-0.016461,-0.019788,-0.0063308,-0.023148,0.0022871,-0.017914,-0.013743,-0.02629,-0.0050182,0.020002,0.028216,-0.011024,0.0042521,-0.0025351,-0.0098076,-0.014254,0.0013475,-0.0020128,-0.013339,-0.020946,0.028798,-0.018937,0.0041216,0.030211,-0.017633,0.036214,-0.007382,-0.010569,-0.016562,-0.02157,-0.019022,0.06083,0.072213,0.0019672,-0.012419,-0.011494,-0.0041058,0.010992,0.085209,0.018116,-0.015855,-0.013349,0.087495,-0.01188,-0.004817,-0.0091123,-0.011632,-0.018408,0.0005948,0.0080425,0.01666,-0.014724,-0.010876,0.0034717,0.02983,1,0.0036614,0.06566,-0.014617,-0.0035885,0.0076392,-0.0060469,0.16713,-0.0058235,-0.014939,-0.0050559,-0.0077712,0.031319,0.083974,0.0013286,0.028731,0.050378,-0.0042969,0.0026151,0.0050186,0.013421,-0.0004829,0.063782,0.00017496,-0.011347,0.0059797,0.022091,-0.0093832,-0.008132,-0.009519,-0.011042,-0.0084674,-0.017057,0.005113,-0.013221,-0.0076109,-0.011392,-0.012314,-0.011594,-0.0076922,0.020767,-0.0028245,0.012444,-0.0037013,0.01894,0.0089207,0.0030501,-0.0055326,0.0030094,-0.012264,0.031717
-0.0012846,-0.0097815,-0.018758,0.006573,0.013233,-0.035302,-0.021445,-0.0072574,-0.019907,-0.0076848,0.017355,-0.013401,-0.0059671,-0.011935,0.016367,-0.015231,0.093432,-0.0070344,-0.00090771,-0.0012354,-0.0050695,0.0048379,-0.0175,0.067519,-0.016082,0.0083508,-0.018997,0.013462,0.005855,0.078725,-0.013009,0.043614,0.0070345,-0.0074319,0.0019685,0.017205,-0.018476,0.016442,-0.01912,0.034357,0.032122,-0.018142,0.020654,-0.018145,-0.018902,0.011817,-0.011053,-0.010748,-0.019563,0.12178,-0.013512,0.013187,0.025239,0.001507,0.063062,-0.014983,-0.015463,-0.01834,-0.0092227,-0.011188,-0.0055858,-0.010213,-0.0046575,0.017989,0.078531,-0.0088285,-0.013279,-0.012041,-0.0079738,-0.0092496,-0.0035201,-0.011748,0.021434,-0.0084748,-0.011995,-0.007142,-0.0066276,-0.0029696,0.019609,-0.016006,-0.011517,0.0084586,-0.0082578,0.016358,0.0072983,-0.01188,0.0070969,0.0036614,1,-0.0013882,-0.012453,-0.011796,-0.010062,-0.0080291,-0.0018121,-0.0069136,0.092769,0.054423,-0.0052992,0.025389,0.058312,0.0137,-0.010265,0.048639,-0.0071765,-0.0078523,0.055356,0.051539,0.0061448,-0.0060191,0.045625,0.04582,-0.013462,-0.012232,-0.0068968,-0.0080894,-0.0018011,-0.006882,-0.0093654,0.042075,0.11515,0.0077693,0.034764,0.026021,0.016823,0.012834,-0.006618,-0.0056264,-0.004452,-0.010306,-0.0058796,0.010793,-0.0014839,0.020205,8.7991e-05,-0.014103,-0.008255,0.010209
0.0022513,-0.023724,-0.025936,-0.026329,-0.026738,-0.01436,-0.0091018,0.017567,0.04304,0.019941,0.0015928,0.0055617,-0.0095976,0.040353,0.011684,0.021887,-0.0048196,-0.009718,0.00058803,0.011907,-0.01505,-0.0072945,-0.020724,-0.01537,0.023251,-0.021579,-0.018647,-0.010415,-0.0025309,-0.015668,0.13644,0.029596,-0.01557,-0.0026882,-0.018534,-0.011276,0.13259,0.0039424,-0.017849,-0.019865,-0.0076996,-0.0047652,-0.021938,0.012753,-0.018375,0.0071006,0.011038,-0.015136,-0.0020044,-0.0018183,-0.016955,0.0074545,-0.0044391,-0.013525,-0.012176,-0.015949,-0.016236,-0.010238,-0.014362,-0.009333,0.002569,0.014388,0.014834,0.018726,-0.016904,-0.0054235,-0.013391,-0.0054199,-0.0061973,0.024435,-0.012307,0.00034387,-0.0061028,-0.009919,-0.014057,-0.0083178,-0.0021496,-0.0098433,0.0062447,-0.010107,0.01124,-0.0020094,-0.010611,-0.014827,0.0064788,-0.012682,-0.0050718,0.06566,-0.0013882,1,0.0048027,0.0065591,-0.0074535,0.004511,-0.0071543,0.030303,0.0007186,0.02104,-0.0049008,0.053515,-0.00543,0.01804,-0.01211,0.0034642,0.016689,-0.010753,0.040777,-0.0093636,0.00097242,-0.0080724,-0.009256,-0.0040914,0.020049,-0.0045028,-0.0093641,0.012102,0.015822,-0.014587,0.0076551,0.011792,0.051231,0.099387,-0.0092805,0.0064217,-0.010456,0.009287,0.0057495,-0.0058297,-0.010349,0.079651,-0.004577,-0.010546,-0.0065516,-0.011115,-0.014579,-0.0063133,-0.0045118,0.0041769
-0.015386,-0.025295,0.0020947,-0.028265,-0.032313,0.0088789,-0.028018,0.00065896,-0.0092517,0.0040625,-0.012275,0.034064,-0.024201,0.012026,-0.027137,-0.0045369,-0.016406,-0.03618,0.0080891,0.066011,-0.013667,-0.02837,-0.0070867,-0.041203,-0.016693,-0.010606,-0.02883,-0.018489,-0.022406,-0.024066,0.019258,-0.018358,-0.024573,-0.013982,-0.006435,-0.018001,0.006752,-0.022949,0.0050964,-0.0063212,-0.026809,0.015791,0.034906,-0.017008,-0.021658,0.021349,-0.025382,-0.018003,-0.018564,-0.01808,-0.0092688,0.0044104,-0.013605,-0.016416,-0.01013,-0.0082685,-0.017715,-0.015378,-0.0026323,0.108,-0.015665,-0.02115,0.022596,-0.015373,0.026243,-0.020707,-0.0054045,-0.0057778,-0.0077848,-0.019196,0.08611,-0.011212,0.016838,0.34296,-0.010644,0.0040539,-0.010055,-0.017214,-0.01207,-0.015141,-0.0053191,-0.016244,-0.0082529,0.013308,0.055479,-0.0070263,-0.0095648,-0.014617,-0.012453,0.0048027,1,0.0024201,-0.010568,-0.00083997,-0.0054483,-0.0087186,-0.012119,-0.01207,-0.00057853,-0.012369,-0.012161,-0.01133,-0.015034,0.071054,-0.0069403,0.053847,-0.0068178,-0.0071156,-0.0056392,0.055193,-0.0064893,0.012077,0.018044,-0.0071464,-0.0099117,-0.011535,-0.010957,0.011624,0.061646,0.018999,-0.011074,-0.0079469,-0.011696,0.0069518,-0.0061365,-0.011781,-0.01408,-0.010583,0.027343,-0.0019766,-0.014209,-0.011908,-0.0055559,-0.0038949,-0.0074364,-0.010749,-0.020077,-0.0094393
0.041993,-0.012675,0.012318,-0.020934,0.011243,-0.037699,0.041287,-0.012962,0.00029922,-0.038181,-0.02375,0.0098229,0.01219,-0.01936,0.00029953,0.00062356,-0.019604,0.0056477,0.020301,-0.030973,-0.02321,-0.016815,-0.0063132,-0.012128,-0.018557,0.0069744,0.0076263,-0.028541,0.054893,-0.02531,-0.022189,0.036118,-0.023881,0.028156,-0.018329,-0.011823,-0.01329,-0.028359,-0.023434,-0.0066361,0.06337,0.015329,0.023075,0.042106,-0.01391,-0.0056666,-0.0069262,0.0096441,0.095651,-0.017285,-0.011899,-0.013686,-0.018543,-0.020308,-0.020658,0.0041234,-0.01766,0.063396,0.0028713,-0.0089568,-0.0076003,0.0042203,-0.004241,0.052252,0.18976,-0.016017,0.024711,-0.012197,0.0017154,0.096391,-0.0034418,0.025103,0.10406,-0.0050434,-0.01386,-0.014968,0.016647,0.0061909,-0.024113,-0.016015,-0.010952,0.065165,0.037238,-0.015345,0.00092007,-0.0079695,-0.013632,-0.0035885,-0.011796,0.0065591,0.0024201,1,-0.012856,0.11807,-0.014114,0.0060162,-0.010177,0.016936,-0.0049398,0.031898,-0.0056344,-0.0019771,0.0024429,-0.010876,-0.01701,0.17216,0.065028,-0.0017706,0.0023912,-0.0035124,0.0076133,0.0043179,0.05244,0.037474,-0.009242,-0.012936,0.0014349,0.12054,0.0015759,0.031169,-0.016025,-0.0033514,-0.013684,-0.0098705,0.0028804,-0.0053169,-0.0045458,0.00075847,0.067516,-0.0067583,-0.0068739,0.23885,-0.0077362,-0.022786,-0.0088832,0.011322,0.017332,-0.0083982
-0.020923,0.0116,0.0080187,-0.015566,-0.034618,-0.034407,-0.025367,-0.059553,-0.0081258,-0.039772,-0.058894,-0.026967,-0.013732,-0.012864,-0.023233,-0.016017,-0.024354,-0.053528,-0.0015843,-0.035356,-0.020167,-0.014867,-0.018743,-0.032074,-0.019114,-0.0075008,-0.002812,-0.016526,-0.016372,-0.0067221,-0.012686,0.030639,-0.0094517,-0.0034299,-0.016401,-0.0063036,-0.0099474,-0.0083091,-0.014856,-0.0049381,-0.018065,-0.019962,-0.026667,-0.014241,-0.017077,-0.0082404,-0.014383,-0.0090562,-0.0083619,-0.013735,-0.0083705,-0.018197,-0.0030812,-0.013215,-0.01262,-0.010189,-0.014536,0.041043,-0.0069854,-0.004628,0.00055992,-0.0075201,-0.012434,0.0049627,0.00154,-0.0022285,0.0022495,-0.0065706,-0.0056061,-0.0070256,0.0056438,0.56494,0.016025,-0.0044344,-0.011954,-0.0077673,-0.0024781,0.006646,-0.012262,0.00038433,-0.0087406,-0.014285,-0.0016971,-0.013252,-0.010334,-0.0012443,-0.005912,0.0076392,-0.010062,-0.0074535,-0.010568,-0.012856,1,0.0091825,0.081321,-0.0059356,0.014243,-0.010846,-0.010848,0.019013,0.012586,-0.0043997,-0.011546,0.044929,-0.012967,-0.0019796,-0.0074548,-0.00684,-0.0054961,-0.0087371,-0.0068291,-0.0062016,-0.0061234,0.024858,-0.0082236,-0.0085439,-0.0092707,-0.0081204,-0.0045308,-0.0034426,-0.0050125,-0.0049161,-0.008697,-0.0041777,-0.0046109,-0.0073656,-0.0068633,-0.0083899,-0.0076506,-0.0064887,0.0065773,0.0052649,-0.010692,-0.016596,-0.013454,-0.0087484,0.10432,0.012789
-0.02854,-0.020974,-0.025014,-0.034738,-0.027578,-0.066246,-0.011436,-0.034419,-0.0071744,-0.056551,-0.083507,-0.013076,-0.0082122,0.0043076,0.0037567,-0.0024321,-0.0076043,-0.037312,0.36843,-0.046107,-0.020791,-0.010073,-0.020889,-0.031283,0.076392,-0.017499,0.0035141,-0.015212,0.0066887,-0.024743,-0.016949,0.037388,-0.013843,0.045576,-0.01294,-0.012516,-0.010525,-0.013205,-0.019245,-0.015417,0.035152,-0.012736,-0.036312,0.00050222,-0.018318,-0.022454,-0.031284,-0.0080542,0.017729,-0.00040082,0.14149,-0.032065,-0.012565,-0.01594,-0.019852,-0.012606,-0.010066,-0.013544,-0.014155,-0.0091519,-0.0023384,-0.00037445,-0.0080679,0.0049752,0.10742,-0.0047492,-0.0085789,0.11093,-0.0023151,0.044136,0.13441,0.017159,0.013081,-0.0055815,-0.016631,-0.0066731,-0.0019165,0.0018749,-0.01979,0.12403,-0.00070143,0.11717,-0.011582,0.0020362,-0.0082512,0.023077,0.0070278,-0.0060469,-0.0080291,0.004511,-0.00083997,0.11807,0.0091825,1,-0.00098808,0.37211,-0.00070674,0.02552,0.0011209,0.010448,-0.0026726,0.017337,-0.012619,0.019763,-0.017213,0.01963,-0.00071541,-0.01139,-0.0055098,-0.0070271,0.0095592,-0.0056234,-0.0025706,0.0004875,-0.010723,-0.01083,0.0005529,-0.013036,0.010507,0.24541,-0.01188,-0.0059537,-0.012228,-0.0070564,-0.0019845,-0.00042281,0.00078396,-0.0059827,0.023667,-0.011733,-0.0010895,0.12082,-0.014609,-0.0055064,-0.00279,0.0066347,0.0056037,-0.0099518
-0.0067217,-0.0026595,-0.0017394,0.018987,-0.014891,0.0088186,-0.0038157,0.0062042,-0.019667,-0.029251,-0.0086362,-0.00090876,-0.0018801,0.0071092,-0.027316,-0.0085325,0.033651,-0.019971,-0.011488,-0.034557,-0.0078492,-0.020183,-0.025232,-0.0038076,-0.018144,-0.0061945,0.0029932,-0.01427,0.00227,0.046316,-0.016922,0.0071029,-0.013807,-0.0078101,0.0034974,-0.0051258,-0.020466,0.010271,-0.013748,0.027716,0.0045792,-0.00076979,-0.012785,0.02957,-0.017256,-0.017199,-0.012835,-0.0093281,-0.016837,0.015978,-0.0097065,-0.016525,0.012552,-0.0084285,-0.0073255,0.0051079,-0.010804,0.092873,-0.010201,-0.0036569,-0.012819,-0.0103,-0.014676,0.19696,0.19403,-0.017021,-0.012066,0.03213,0.0033063,-0.015251,0.028536,0.078245,-0.013794,-0.0069506,0.052507,-0.0093285,0.0042952,-0.013481,0.013768,0.0054895,-0.0029813,-0.0074844,-0.007441,0.0046469,-0.0013674,-0.010844,-0.0061542,0.16713,-0.0018121,-0.0071543,-0.0054483,-0.014114,0.081321,-0.00098808,1,-0.0070111,-0.0076827,0.0010278,-0.0079572,0.0043902,-0.0043711,0.0069001,-0.012123,0.16844,-0.013658,-0.0076127,-0.0087791,-0.0013553,-0.00059686,-0.0024973,-0.0079239,-0.0049232,-0.013588,-0.0031867,-0.0078314,-0.0094353,-0.011488,-0.013577,0.005733,0.0077734,-0.0091257,-0.0096765,-0.0040588,-0.0077353,0.0095484,-0.0015954,-0.0078049,-0.0051949,0.0002044,-0.011537,-0.011488,-0.0045768,-0.0069352,0.00045118,-0.0092968,-0.0070596,0.0079617,-0.01604
-0.045227,-0.004867,-0.0026681,-0.024811,-0.014427,-0.03054,-0.0078807,-0.038848,0.0010093,0.011975,-0.036045,-0.0079135,-0.0026891,-0.014479,0.023671,-0.011908,-0.016647,-0.017151,-0.011322,-0.024833,-0.0056877,0.035184,-0.0016574,-0.013272,-0.0056719,-0.0098365,-0.0090816,0.0089455,-0.0023263,-0.010367,-0.01133,-0.0083186,-0.0076889,0.00073561,-0.014142,-0.008617,-0.010136,-0.0030525,-0.012635,0.030852,-0.0047619,-0.011946,-0.018663,0.025184,0.025871,-0.0088695,-0.015562,-0.0089643,-0.0022777,-0.0021736,-0.0044324,0.0032065,-0.00042829,-0.0077047,-0.0048777,-0.01265,-0.006294,0.011653,-0.008528,0.035362,0.01928,0.032766,-0.0095619,-0.0064018,0.0054131,-0.0098351,-0.0099316,0.22445,-0.00093846,0.079815,0.26927,-0.0079511,0.0044731,-0.0035002,-0.0057399,-0.0057652,0.022496,0.002476,0.0015504,0.25855,-0.0068882,-0.0051682,-0.0077812,-0.0020432,-0.001312,-0.0076562,-0.0038675,-0.0058235,-0.0069136,0.030303,-0.0087186,0.0060162,-0.0059356,0.37211,-0.0070111,1,0.009785,0.012323,-0.0069751,0.035839,-0.0040171,-0.0055727,0.0036998,-0.0057589,-0.0042126,-0.0057849,-0.0031152,-0.0061985,-0.004586,-0.0019961,-0.0035463,-0.0017688,-0.0028194,-0.0037055,-0.0038697,-0.006723,0.04075,-0.0077367,0.024874,0.021617,-0.00065987,-0.0050837,-0.0040512,0.0033975,-0.0084925,0.028448,0.025548,-0.0051904,0.011471,-0.0014437,-0.0037796,0.019737,0.0033542,-0.0042971,-0.0044376,-0.0012581,-0.0025037,-0.011473
-0.032691,0.0079601,0.023788,-0.016309,0.038229,-0.023733,-0.0036534,-0.025636,-0.00136,-0.0059396,0.016566,0.036371,0.0043564,-0.013893,-0.025376,-0.015461,-0.018435,-0.012961,0.00037005,0.022278,-0.009988,-0.014114,-0.006014,-0.019356,-0.0065706,-0.017685,-0.018587,-0.0061056,-0.020647,-0.022346,-0.010409,-0.0027215,-0.017547,-0.013177,-0.016901,-0.0068991,-0.0012452,-0.01292,-0.011104,-0.015252,-0.021131,-0.014352,-0.015896,0.080366,0.020744,0.41773,-0.0035934,-0.017617,-0.015965,-0.011108,-0.0032593,0.0035335,-0.013054,-0.014645,-0.0042469,-0.0072082,-0.014297,-0.016828,0.024091,-0.0054683,0.015678,0.035922,0.012248,-0.0033036,-0.01841,0.061539,0.024369,-0.0058669,-5.1129e-05,-0.016429,0.0039877,-0.012187,0.0024858,-0.0082308,-0.013063,0.0018035,-0.0043258,0.075541,-0.0034828,0.036371,-0.0071548,0.010218,-0.0039716,0.014382,-0.0033583,-0.011919,-0.0083184,-0.014939,0.092769,0.0007186,-0.012119,-0.010177,0.014243,-0.00070674,-0.0076827,0.009785,1,0.0018472,0.0024728,-0.0048281,-0.0087782,0.0014683,-0.013425,0.0043695,-0.0080672,0.05319,0.083753,0.014132,-0.0078642,-0.0074759,0.014558,0.02471,-0.0078547,0.026084,-0.0071494,0.0090406,-0.010727,0.014278,0.0038192,-0.01032,-0.010383,0.02872,-0.0073223,0.0035592,-0.002949,-0.0075503,-0.01246,-0.0052489,-0.012602,-0.0048044,-0.0017114,-0.013218,-0.012825,-0.021172,-0.014922,-0.0018296,-0.007883,-0.018262
-0.017222,0.024568,0.0059887,-0.0054495,0.043552,-0.022606,-0.00026343,-0.013495,-0.01117,-0.038267,-0.01736,-0.0056916,-0.0095951,-0.012802,-0.0086545,-0.015543,-0.0037042,-0.025099,-0.019149,-0.017418,0.021846,0.012364,-0.018302,0.029503,-0.016903,0.015738,-0.014827,0.0099086,0.026635,0.045527,-0.01208,0.0032356,-0.0078227,-0.0058627,0.0077987,-0.01125,-0.00684,-0.01357,-0.01278,0.048544,0.033291,-0.0088404,-0.012508,-0.015461,-0.016733,-0.01698,0.020365,0.15622,0.012848,0.025055,0.010877,0.0057871,0.031894,-0.0093446,0.034435,0.0010742,-0.017978,-0.0065922,-0.015279,-0.011145,0.0070859,-0.0082489,0.001748,0.016571,0.0058522,0.010777,-0.0086293,-0.0015571,-0.0024193,0.0092248,-0.0094154,-0.014966,0.029334,-0.0084491,0.033262,0.0021112,0.0089711,0.0052579,0.016378,-0.01452,-0.010164,0.0042635,-0.0097324,0.048355,-0.002663,0.032941,0.033442,-0.0050559,0.054423,0.02104,-0.01207,0.016936,-0.010846,0.02552,0.0010278,0.012323,0.0018472,1,-0.0063874,0.052494,0.071372,-0.010507,-0.0042879,0.042401,0.018262,0.055367,0.031504,0.0044503,-0.0056042,0.013223,0.023099,-0.0036615,0.017573,0.0023467,-0.0087393,-0.010639,0.0099357,0.015216,0.0063556,0.058416,0.10197,-0.0072123,0.019889,0.042403,-0.0055878,-0.0053001,0.0077632,-0.0012038,-0.010697,0.014887,0.0090622,0.017005,-0.0045409,0.072184,-0.0049762,0.005643,0.024242,0.010626
-0.0051472,-0.034784,-0.0034012,-0.027705,-0.028033,-0.0060808,0.0067959,0.033939,-0.011209,-0.018755,0.0235,-0.0027267,0.017487,-0.013686,-0.001001,-0.030543,-0.00018185,0.0035865,-0.013837,-0.015715,-0.0011933,-0.00073131,0.038282,-0.021828,-0.0096406,0.085315,0.056919,-0.018542,-0.012608,-0.01741,0.0075956,-0.015529,-0.0212,-0.0042207,0.092987,0.33831,0.085849,-0.022332,0.0029436,-0.017678,-0.026415,-0.015417,-0.012904,0.060171,-0.018417,0.033518,0.0029796,-0.015325,-0.0060556,-0.012459,-0.014854,-0.0051872,-0.0038424,-0.01034,-0.008987,-0.007261,0.01902,0.02117,-0.010981,-0.0085698,0.012996,-0.0071215,-0.0040226,0.0013941,-0.014163,-0.011056,-0.0029245,-0.0132,-0.0068255,0.0073254,-0.010441,-0.014635,-0.0061791,-0.012204,-0.015964,-0.0070074,-0.0078869,-0.002503,-0.0056067,0.0025185,-0.011836,-0.0056216,-0.0097439,-0.0041807,0.019384,-0.016119,-0.0075239,-0.0077712,-0.0052992,-0.0049008,-0.00057853,-0.0049398,-0.010848,0.0011209,-0.0079572,-0.0069751,0.0024728,-0.0063874,1,-0.00084171,-0.0071392,0.023404,0.013702,-0.016469,-0.011832,-0.0010054,-0.0076929,0.039478,-0.0078768,0.023201,0.02972,0.0071095,0.072567,-0.0071625,-0.0081952,-0.0098113,-0.00209,-0.0010654,-0.0065939,-0.01258,-0.015906,0.0012338,-0.011292,0.027097,-0.0023171,-0.0032557,0.1759,-0.011899,-0.015516,-0.0077934,0.00044202,0.018879,-0.0025622,-0.0073807,-0.0020358,0.036506,-0.013223,0.010033
-0.038212,-0.025371,-0.019617,-0.029923,-0.015264,-0.041878,-0.012779,0.010259,-0.010991,-0.038307,-0.040151,-0.0023971,-0.012121,-0.020496,0.013938,0.11905,0.0043336,-0.025724,0.00043744,-0.0063822,-0.0089766,-0.0036009,-0.017924,-0.0012371,-0.0030675,-0.020963,0.0034874,0.090168,0.019018,0.013557,-0.010966,-0.0079026,-0.016093,0.0018112,-0.02028,-0.005524,-0.0084101,-0.012733,-0.015074,0.032307,0.010634,-0.0078499,-0.020733,0.002332,0.0013422,-0.018235,0.068475,-0.0094983,0.0061499,0.0017094,-0.011427,-0.019477,-0.011203,-0.013585,-0.010739,-0.0061367,-0.0053842,0.012811,0.2384,-0.0035863,0.0042603,0.024881,-0.0025166,0.028996,0.02067,-0.017604,-0.01378,-0.010898,-0.0033727,0.036927,-0.010078,0.0027985,0.13706,-0.0088784,0.029672,-0.010732,0.0070274,-0.013299,-0.0096139,-0.012741,-0.0022729,-0.0077227,-0.0071998,0.0074359,-0.0039228,-0.0085625,-0.0027023,0.031319,0.025389,0.053515,-0.012369,0.031898,0.019013,0.010448,0.0043902,0.035839,-0.0048281,0.052494,-0.00084171,1,0.053256,0.017948,0.0053334,0.032622,-0.0079293,-0.004963,-0.0088455,-0.0035152,-0.0020726,0.28743,0.00015172,0.0027635,0.041649,0.0059356,-0.007493,-0.01086,0.022138,-0.006826,0.0080949,0.012911,0.011628,-0.0035128,0.0084399,-0.0083153,0.0046716,0.00665,0.0059889,0.016004,0.018046,0.021437,0.0090712,0.011836,0.00079392,-0.012479,-0.011581,0.13457,0.02036,0.14816
-0.018287,-0.03447,-0.043277,-0.03118,0.025776,-0.030776,-0.018511,0.004203,-0.005688,0.0057931,0.0080177,0.051913,-0.020694,-0.0050193,-0.013666,0.040072,0.0092413,0.03172,-0.012766,-0.015214,-0.0011717,0.0075387,0.069029,-0.0058101,-0.0092863,-0.014076,0.0047118,-0.0034503,0.002956,0.00020172,0.023933,-0.015442,-0.018558,-0.010305,-0.0080193,-0.016139,0.003448,-0.013185,0.00016603,0.0092889,-0.011113,0.0094486,0.037179,-0.016318,-0.0052559,-0.015835,0.0033776,-0.011839,-0.015327,-0.0061666,0.021614,0.032893,0.016541,-0.0070627,-0.017405,0.042372,0.039799,-0.017916,-0.0064429,-0.0084438,0.11963,-0.013622,-0.013813,-0.0015893,-0.015462,-0.014129,-0.012541,-0.0088791,0.049919,-0.0035797,-0.0031949,-0.00025235,0.012431,-0.0090806,0.10053,-0.0074548,-0.0084444,0.012561,-0.011795,-0.014053,-0.0025563,-0.0097047,-0.0028908,-0.010998,-0.0034316,-0.010972,0.025543,0.083974,0.058312,-0.00543,-0.012161,-0.0056344,0.012586,-0.0026726,-0.0043711,-0.0040171,-0.0087782,0.071372,-0.0071392,0.053256,1,-0.0028634,0.022998,0.057797,-0.0055542,-0.0020088,-0.0062562,-0.00073468,-0.0038696,0.090911,0.024872,-0.0057613,-0.0066453,-0.0012976,-0.0064187,-0.0070557,0.022458,-0.009874,-0.0071886,-0.0071691,-0.0069295,-0.0098042,-0.0089108,-0.0072184,-0.0097644,-0.0029587,-0.0039725,-0.0089101,-0.01193,-0.0052041,0.0044911,0.0080766,0.0031266,-0.013624,-0.0057656,-0.0044671,0.025971,0.010322
0.0002999,0.026261,0.035407,-0.0086947,0.011692,-0.039378,-0.018387,-0.060189,0.020467,-0.034339,-0.050399,0.046269,0.014383,-0.025595,-0.0023746,-0.020912,-0.0082901,-0.0535,0.00078813,-0.043277,-0.007834,0.063968,-0.016855,-0.028931,-0.012689,-0.021025,0.089088,-0.016141,-0.01954,-0.027539,-0.011274,0.023275,-0.01805,0.023833,0.059562,-0.006696,-0.016396,-0.0032246,-0.012072,-0.011335,-0.0067489,-0.0039768,-0.02393,-0.012237,0.0014492,-0.0098453,-0.027018,-0.01624,-0.016863,0.021388,-0.017387,-0.015654,-0.015945,0.020472,-0.012623,-0.020932,0.029456,-0.0091591,-0.0090705,0.0027006,-0.012517,-0.015566,0.0042094,-0.012561,-0.0039747,-0.015708,-0.015259,-0.010297,0.010629,0.058381,-0.015289,-0.0085777,0.0033073,-0.0013052,-0.010067,-0.0095145,0.015564,-0.013426,0.020054,-0.011728,-0.010534,-0.015843,-0.0042096,-0.016612,-0.0073422,-0.011485,-0.0086184,0.0013286,0.0137,0.01804,-0.01133,-0.0019771,-0.0043997,0.017337,0.0069001,-0.0055727,0.0014683,-0.010507,0.023404,0.017948,-0.0028634,1,0.047687,0.035963,-0.0048965,0.074558,0.17413,-0.0046108,0.012411,-0.0097626,0.038963,-0.00046658,0.019798,-0.002796,-0.0045904,-0.0093483,-0.0085383,-0.01428,0.010083,0.0079054,-0.0072859,0.011941,-0.011616,-0.0093101,0.006636,-0.0083861,-0.011272,-0.0014465,-0.0095598,-0.012613,-0.009917,-0.012101,-0.0077317,-0.0049407,0.0015407,-0.004568,-0.0022543,-0.009629
