0.2,0.066667,0.1,0.033333,0.033333,0.033333,0.033333,0.066667,0.066667,0,0,0.066667,0,0.1,0,0,0,0.1,0.033333,0.033333,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13889,0,0,0.055556,0,0,0,0.19444,0.027778,0.027778,0.16667,0,0,0.22222,0,0,0,0.083333,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.033333,0.066667,0,0.033333,0.033333,0,0.066667,0.066667,0.066667,0,0,0,0.16667,0.033333,0,0,0.066667,0,0.033333,0,0,0,0.033333,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13636,0,0.13636,0.045455,0,0.090909,0,0.090909,0,0.045455,0.045455,0,0,0.22727,0,0.045455,0,0.045455,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14634,0.02439,0.073171,0.02439,0.12195,0.073171,0.02439,0.04878,0,0.02439,0.02439,0,0,0.14634,0.02439,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0.02439,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0
0.42857,0,0.14286,0,0,0,0,0,0,0.14286,0,0,0,0.14286,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15385,0,0,0.076923,0,0.15385,0,0.076923,0,0,0.076923,0,0,0.076923,0,0,0,0,0,0.15385,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12583,0.066225,0.039735,0.039735,0.013245,0.05298,0.05298,0.11258,0.0066225,0.059603,0.046358,0.013245,0.013245,0.0066225,0.0066225,0.0066225,0.0066225,0.07947,0.0066225,0.0066225,0.0066225,0.0066225,0,0,0,0.0066225,0,0.0066225,0,0.013245,0,0.0066225,0,0,0.039735,0.0066225,0.013245,0,0,0,0.0066225,0.0066225,0.0066225,0,0,0,0,0.0066225,0,0,0,0.033113,0,0.0066225,0,0.013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066225,0,0,0,0,0,0,0,0,0,0,0,0.0066225,0,0,0,0.0066225,0,0,0,0,0,0,0,0,0.0066225,0,0,0,0.0066225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013245,0,0.0066225,0,0,0,0,0,0
0.14706,0.039216,0.039216,0.039216,0.0098039,0.058824,0.0098039,0.088235,0.019608,0.058824,0.068627,0,0,0,0.0098039,0,0,0.039216,0,0.0098039,0,0,0,0.019608,0.0098039,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098039,0,0.0098039,0,0,0,0.098039,0,0.0098039,0,0.0098039,0,0,0,0.0098039,0,0,0,0.0098039,0.0098039,0.0098039,0,0.0098039,0,0,0,0,0,0,0,0.029412,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0.0098039,0,0.0098039,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098039,0.019608,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0.019608
0.14085,0.014085,0.014085,0.056338,0,0.056338,0.028169,0.11268,0,0.042254,0.12676,0,0.014085,0,0.014085,0.014085,0,0.042254,0,0.028169,0,0,0.014085,0,0.014085,0,0.014085,0.014085,0,0,0,0.014085,0,0,0.070423,0,0,0,0,0.014085,0,0,0.028169,0,0,0,0,0,0,0,0,0,0,0,0,0.042254,0.014085,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0.014085
0.12791,0.03876,0.042636,0.015504,0.015504,0.03876,0.027132,0.096899,0.031008,0.031008,0.081395,0.0077519,0.023256,0.003876,0.003876,0.011628,0.003876,0.05814,0.003876,0.023256,0.003876,0,0.0077519,0,0,0.1124,0.003876,0,0,0,0,0.003876,0,0.0077519,0.003876,0.003876,0.011628,0,0,0.003876,0.0077519,0.003876,0.003876,0,0,0,0.0077519,0.003876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077519,0.0077519,0,0.003876,0.003876,0.003876,0.0077519,0,0,0,0,0,0,0.003876,0,0,0,0,0,0,0.042636,0,0,0,0,0,0.003876,0,0,0,0,0.003876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003876,0,0,0,0.003876,0,0,0,0,0,0,0,0.0077519,0,0.003876,0,0,0,0,0,0.003876,0,0.0077519,0,0,0.003876
0.14146,0.014634,0.014634,0.02439,0.014634,0.063415,0.029268,0.13171,0.029268,0.053659,0.10732,0,0.014634,0.0097561,0.0097561,0,0.004878,0.092683,0,0.0097561,0.0097561,0,0.004878,0,0,0.082927,0,0.004878,0,0,0,0,0,0.014634,0,0,0.0097561,0.004878,0.004878,0,0,0,0.004878,0.004878,0,0,0.004878,0.004878,0.004878,0,0.004878,0.004878,0,0,0,0,0,0,0,0,0,0,0.0097561,0,0,0,0.004878,0,0,0,0,0,0,0,0,0,0,0.004878,0,0,0,0,0.034146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004878,0,0,0,0,0,0,0,0.004878,0,0
0.14286,0.017857,0.017857,0.035714,0.035714,0.089286,0,0.125,0,0.035714,0.071429,0,0,0,0,0.017857,0,0.125,0,0.017857,0,0,0.017857,0,0,0.14286,0.017857,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0,0,0,0
0.10714,0,0.017857,0.035714,0,0.071429,0.035714,0.071429,0,0.053571,0.053571,0,0.035714,0,0,0,0,0.053571,0,0,0,0,0,0,0,0.17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0,0.017857,0,0,0,0,0,0,0.017857,0,0,0,0.017857,0,0.017857,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.017857,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0,0,0.1,0,0.1,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041667,0,0.125,0.083333,0.083333,0.041667,0.041667,0,0.083333,0.041667,0.041667,0,0,0,0.041667,0.041667,0,0.083333,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667
0.2,0.04,0.04,0.04,0,0.12,0.04,0.08,0.04,0.04,0.16,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0.16667,0,0,0,0,0,0,0,0,0.16667,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15152,0.12121,0.060606,0.090909,0.060606,0.030303,0,0.090909,0,0.060606,0.060606,0,0,0.030303,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12121,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058824,0,0,0,0.058824,0.058824,0,0.11765,0.058824,0.058824,0.11765,0,0,0,0.058824,0.058824,0,0.11765,0,0.058824,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.125,0.125,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12879,0.075758,0.060606,0.060606,0.022727,0.037879,0.0075758,0.083333,0.037879,0.030303,0.05303,0.015152,0.022727,0.0075758,0.030303,0,0.0075758,0.037879,0,0.015152,0,0,0.015152,0,0,0.060606,0.0075758,0,0,0,0,0,0,0.022727,0.0075758,0.015152,0,0,0,0,0,0,0.015152,0,0,0,0.0075758,0,0,0,0,0.037879,0,0,0,0,0,0,0,0,0,0,0.015152,0,0,0,0,0,0,0,0.0075758,0.0075758,0,0,0,0,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12414,0,0.013793,0.013793,0,0.02069,0,0.15172,0,0,0.12414,0,0.082759,0,0,0,0,0.02069,0,0.0068966,0,0.0068966,0,0,0,0.17241,0.0068966,0,0,0,0,0,0,0.0068966,0,0.068966,0,0,0,0,0,0,0.02069,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0.0068966,0,0,0,0,0,0,0,0,0,0,0.0068966,0,0,0,0,0,0,0.02069,0.0068966,0,0,0,0,0.0068966,0.0068966,0,0.0068966,0,0,0,0.0068966,0,0,0,0,0,0,0.0068966,0,0,0,0,0.0068966,0,0,0,0,0,0,0,0,0,0,0.0068966,0,0,0,0,0,0.0068966,0,0,0,0,0,0,0,0,0,0,0.013793,0,0,0.013793
0.11818,0.027273,0.027273,0.045455,0.018182,0.063636,0.0090909,0.072727,0.0090909,0.072727,0.027273,0.018182,0,0.0090909,0.018182,0,0,0.081818,0.0090909,0.045455,0,0,0,0.0090909,0.0090909,0.081818,0,0,0,0.018182,0,0,0,0,0.0090909,0.036364,0,0.0090909,0,0,0,0,0.0090909,0.018182,0,0,0,0.0090909,0,0.0090909,0,0.027273,0,0,0,0,0,0,0,0,0.0090909,0,0.018182,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0.018182
0.13115,0.021858,0.016393,0.021858,0.010929,0.060109,0.016393,0.12568,0.010929,0.043716,0.10383,0.0054645,0.010929,0.010929,0.016393,0,0,0.071038,0,0.010929,0,0.0054645,0.0054645,0.027322,0,0.071038,0.0054645,0,0,0.010929,0.0054645,0.010929,0.0054645,0.010929,0,0.043716,0,0,0,0,0,0.0054645,0.016393,0,0.0054645,0,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0,0.0054645,0,0,0,0.0054645,0,0,0,0,0,0.0054645,0,0,0,0,0,0,0,0,0,0.0054645,0,0.016393,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021858,0.0054645,0,0,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072727,0,0.072727,0.072727,0.018182,0.054545,0.018182,0.072727,0.072727,0.036364,0.036364,0.018182,0.018182,0.018182,0.036364,0.018182,0,0.090909,0,0.018182,0,0,0,0,0,0.036364,0,0,0,0,0,0.018182,0,0,0,0.018182,0,0,0,0,0,0,0.018182,0.036364,0.018182,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0.018182,0.018182
0.1,0,0,0.066667,0,0.033333,0,0.2,0.033333,0.1,0.13333,0.033333,0,0,0,0,0,0.033333,0,0.033333,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,0.02381,0.071429,0.047619,0.02381,0.047619,0,0.11905,0.047619,0.02381,0.071429,0.047619,0.02381,0,0,0,0,0.095238,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069767,0.046512,0.023256,0.023256,0.046512,0,0,0.16279,0.069767,0.046512,0.11628,0.023256,0.023256,0,0.023256,0,0,0.13953,0,0.023256,0,0,0,0,0,0,0,0.023256,0,0,0,0,0,0,0,0.046512,0,0,0,0,0,0,0,0,0,0,0.046512,0,0,0,0,0.046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10256,0.051282,0.025641,0.076923,0.051282,0,0.025641,0.12821,0.025641,0,0.17949,0.025641,0,0,0,0,0,0.051282,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0.025641,0.051282,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1179,0.034934,0.043668,0.017467,0.017467,0.052402,0.017467,0.12664,0.0087336,0.017467,0.09607,0,0.026201,0.0043668,0.0043668,0,0,0.091703,0.0043668,0.026201,0.0043668,0.0087336,0.0087336,0.0087336,0.0043668,0.017467,0,0,0,0,0.0043668,0,0.0043668,0.0087336,0.0087336,0.11354,0,0,0,0,0.0087336,0,0.0087336,0.0043668,0,0,0,0,0,0,0,0.017467,0,0,0,0.0043668,0,0,0.0043668,0,0.017467,0,0,0,0,0,0,0,0,0.0043668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0.0043668,0,0,0,0,0.0043668,0,0,0,0,0,0,0,0,0,0.0087336,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15837,0.0181,0.031674,0.045249,0.022624,0.081448,0.027149,0.13122,0.0181,0.040724,0.072398,0.0045249,0,0.013575,0.0045249,0,0.0090498,0.090498,0.0045249,0.0181,0,0.013575,0,0.0045249,0.0045249,0.013575,0,0,0,0,0,0,0,0,0.0045249,0.099548,0.0045249,0.0045249,0,0,0,0,0.013575,0,0,0.0045249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045249,0,0,0.0045249,0,0,0,0,0,0,0,0,0.0045249,0.0045249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045249
0.11465,0.025478,0.038217,0.025478,0.019108,0.041401,0.019108,0.098726,0.041401,0.035032,0.06051,0.0095541,0.025478,0.0063694,0.0063694,0,0.0095541,0.079618,0,0.015924,0.0095541,0.0063694,0,0.012739,0,0.012739,0,0,0.0031847,0,0.0063694,0.0031847,0,0,0,0.12739,0,0.0031847,0.0031847,0,0,0.0031847,0.012739,0,0,0,0.0095541,0,0,0,0.0031847,0.0095541,0.0031847,0.0031847,0.0031847,0,0,0,0,0,0,0,0.0031847,0,0,0,0.0031847,0,0,0,0,0,0,0,0,0.0031847,0,0,0,0,0,0.012739,0,0.0031847,0,0,0,0.0031847,0,0,0,0,0,0.0031847,0,0,0,0.0031847,0.028662,0,0,0,0,0,0,0.0031847,0,0,0,0.0031847,0,0,0.0031847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031847,0,0,0,0.0031847,0,0.0031847,0.0031847,0.0031847,0,0,0.0031847
0.13333,0.016667,0.022222,0.033333,0.022222,0.05,0.0055556,0.088889,0.022222,0.044444,0.044444,0.011111,0.016667,0.0055556,0.016667,0.0055556,0.011111,0.077778,0,0.022222,0,0,0.0055556,0.0055556,0.011111,0.038889,0.0055556,0,0,0,0,0.0055556,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0,0,0.011111,0,0,0,0,0.0055556,0,0,0,0,0.0055556,0,0,0,0.0055556,0,0,0,0,0,0,0.0055556,0,0.0055556,0,0,0,0,0.0055556,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0.0055556,0,0,0,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011111,0,0,0,0,0.0055556,0,0,0,0,0,0,0.0055556
